Position	Percent G+C 1 .. 11494301
8648725	0.508
8648775	0.544
8648825	0.576
8648875	0.576
8648925	0.544
8648975	0.576
8649025	0.548
8649075	0.536
8649125	0.516
8649175	0.524
8649225	0.516
8649275	0.528
8649325	0.540
8649375	0.564
8649425	0.580
8649475	0.580
8649525	0.600
8649575	0.600
8649625	0.588
8649675	0.556
8649725	0.552
8649775	0.544
8649825	0.524
8649875	0.556
8649925	0.572
8649975	0.584
8650025	0.568
8650075	0.588
8650125	0.556
8650175	0.568
8650225	0.544
8650275	0.560
8650325	0.536
8650375	0.520
8650425	0.468
8650475	0.440
8650525	0.388
8650575	0.380
8650625	0.376
8650675	0.392
8650725	0.444
8650775	0.504
8650825	0.544
8650875	0.572
8650925	0.600
8650975	0.592
8651025	0.584
8651075	0.572
8651125	0.560
8651175	0.564
8651225	0.544
8651275	0.560
8651325	0.572
8651375	0.604
8651425	0.596
8651475	0.604
8651525	0.564
8651575	0.544
8651625	0.472
8651675	0.472
8651725	0.452
8651775	0.476
8651825	0.500
8651875	0.544
8651925	0.552
8651975	0.592
8652025	0.588
8652075	0.596
8652125	0.604
8652175	0.580
8652225	0.572
8652275	0.580
8652325	0.552
8652375	0.552
8652425	0.580
8652475	0.588
8652525	0.604
8652575	0.608
8652625	0.600
8652675	0.576
8652725	0.548
8652775	0.524
8652825	0.552
8652875	0.564
8652925	0.592
8652975	0.620
8653025	0.592
8653075	0.552
8653125	0.536
8653175	0.532
8653225	0.532
8653275	0.572
8653325	0.608
8653375	0.620
8653425	0.592
8653475	0.568
8653525	0.536
8653575	0.504
8653625	0.488
8653675	0.472
8653725	0.456
8653775	0.468
8653825	0.468
8653875	0.444
8653925	0.448
8653975	0.468
8654025	0.472
8654075	0.488
8654125	0.508
8654175	0.540
8654225	0.556
8654275	0.556
8654325	0.560
8654375	0.608
8654425	0.608
8654475	0.612
8654525	0.604
8654575	0.584
8654625	0.536
8654675	0.524
8654725	0.508
8654775	0.536
8654825	0.552
8654875	0.532
8654925	0.544
8654975	0.488
8655025	0.468
8655075	0.460
8655125	0.496
8655175	0.504
8655225	0.564
8655275	0.596
8655325	0.592
8655375	0.564
8655425	0.544
8655475	0.556
8655525	0.520
8655575	0.508
8655625	0.524
8655675	0.532
8655725	0.520
8655775	0.548
8655825	0.576
8655875	0.588
8655925	0.568
8655975	0.540
8656025	0.516
8656075	0.508
8656125	0.520
8656175	0.536
8656225	0.564
8656275	0.544
8656325	0.536
8656375	0.536
8656425	0.540
8656475	0.528
8656525	0.544
8656575	0.556
8656625	0.540
8656675	0.528
8656725	0.516
8656775	0.528
8656825	0.508
8656875	0.484
8656925	0.456
8656975	0.456
8657025	0.424
8657075	0.404
8657125	0.412
8657175	0.388
8657225	0.396
8657275	0.392
8657325	0.404
8657375	0.388
8657425	0.416
8657475	0.400
8657525	0.420
8657575	0.388
8657625	0.396
8657675	0.392
8657725	0.416
8657775	0.400
8657825	0.432
8657875	0.420
8657925	0.432
8657975	0.420
8658025	0.432
8658075	0.392
8658125	0.380
8658175	0.388
8658225	0.372
8658275	0.356
8658325	0.384
8658375	0.416
8658425	0.400
8658475	0.400
8658525	0.428
8658575	0.432
8658625	0.428
8658675	0.432
8658725	0.448
8658775	0.428
8658825	0.424
8658875	0.436
8658925	0.412
8658975	0.376
8659025	0.372
8659075	0.384
8659125	0.348
8659175	0.360
8659225	0.364
8659275	0.388
8659325	0.364
8659375	0.356
8659425	0.388
8659475	0.428
8659525	0.440
8659575	0.504
8659625	0.556
8659675	0.568
8659725	0.576
8659775	0.568
8659825	0.564
8659875	0.524
8659925	0.536
8659975	0.524
8660025	0.508
8660075	0.504
8660125	0.548
8660175	0.540
8660225	0.528
8660275	0.528
8660325	0.520
8660375	0.504
8660425	0.500
8660475	0.528
8660525	0.560
8660575	0.552
8660625	0.556
8660675	0.552
8660725	0.520
8660775	0.492
8660825	0.504
8660875	0.516
8660925	0.524
8660975	0.540
8661025	0.556
8661075	0.536
8661125	0.520
8661175	0.528
8661225	0.548
8661275	0.544
8661325	0.528
8661375	0.528
8661425	0.528
8661475	0.496
8661525	0.492
8661575	0.536
8661625	0.500
8661675	0.452
8661725	0.440
8661775	0.428
8661825	0.388
8661875	0.412
8661925	0.440
8661975	0.452
8662025	0.448
8662075	0.452
8662125	0.488
8662175	0.484
8662225	0.512
8662275	0.548
8662325	0.568
8662375	0.532
8662425	0.560
8662475	0.552
8662525	0.508
8662575	0.540
8662625	0.556
8662675	0.556
8662725	0.560
8662775	0.604
8662825	0.596
8662875	0.604
8662925	0.592
8662975	0.596
8663025	0.588
8663075	0.556
8663125	0.560
8663175	0.556
8663225	0.536
8663275	0.476
8663325	0.452
8663375	0.420
8663425	0.376
8663475	0.364
8663525	0.416
8663575	0.408
8663625	0.424
8663675	0.472
8663725	0.508
8663775	0.496
8663825	0.540
8663875	0.584
8663925	0.612
8663975	0.616
8664025	0.656
8664075	0.664
8664125	0.632
8664175	0.552
8664225	0.500
8664275	0.460
8664325	0.412
8664375	0.400
8664425	0.444
8664475	0.500
8664525	0.520
8664575	0.564
8664625	0.568
8664675	0.564
8664725	0.560
8664775	0.568
8664825	0.548
8664875	0.520
8664925	0.480
8664975	0.464
8665025	0.448
8665075	0.428
8665125	0.468
8665175	0.516
8665225	0.488
8665275	0.492
8665325	0.536
8665375	0.516
8665425	0.496
8665475	0.504
8665525	0.492
8665575	0.452
8665625	0.464
8665675	0.448
8665725	0.444
8665775	0.456
8665825	0.464
8665875	0.444
8665925	0.456
8665975	0.480
8666025	0.472
8666075	0.456
8666125	0.460
8666175	0.476
8666225	0.444
8666275	0.432
8666325	0.456
8666375	0.488
8666425	0.480
8666475	0.508
8666525	0.500
8666575	0.492
8666625	0.468
8666675	0.472
8666725	0.444
8666775	0.456
8666825	0.452
8666875	0.460
8666925	0.436
8666975	0.456
8667025	0.436
8667075	0.432
8667125	0.424
8667175	0.420
8667225	0.432
8667275	0.448
8667325	0.452
8667375	0.452
8667425	0.464
8667475	0.452
8667525	0.464
8667575	0.484
8667625	0.476
8667675	0.500
8667725	0.480
8667775	0.460
8667825	0.436
8667875	0.456
8667925	0.424
8667975	0.440
8668025	0.472
8668075	0.472
8668125	0.436
8668175	0.468
8668225	0.476
8668275	0.464
8668325	0.460
8668375	0.476
8668425	0.484
8668475	0.480
8668525	0.468
8668575	0.472
8668625	0.464
8668675	0.468
8668725	0.496
8668775	0.516
8668825	0.532
8668875	0.548
8668925	0.564
8668975	0.560
8669025	0.584
8669075	0.608
8669125	0.648
8669175	0.644
8669225	0.636
8669275	0.612
8669325	0.580
8669375	0.548
8669425	0.516
8669475	0.504
8669525	0.516
8669575	0.528
8669625	0.540
8669675	0.540
8669725	0.544
8669775	0.552
8669825	0.556
8669875	0.552
8669925	0.568
8669975	0.568
8670025	0.516
8670075	0.500
8670125	0.464
8670175	0.460
8670225	0.460
8670275	0.468
8670325	0.464
8670375	0.500
8670425	0.504
8670475	0.512
8670525	0.516
8670575	0.536
8670625	0.540
8670675	0.520
8670725	0.492
8670775	0.504
8670825	0.496
8670875	0.492
8670925	0.496
8670975	0.504
8671025	0.480
8671075	0.496
8671125	0.500
8671175	0.520
8671225	0.564
8671275	0.580
8671325	0.604
8671375	0.600
8671425	0.640
8671475	0.600
8671525	0.632
8671575	0.592
8671625	0.556
8671675	0.484
8671725	0.496
8671775	0.420
8671825	0.404
8671875	0.416
8671925	0.428
8671975	0.428
8672025	0.464
8672075	0.452
8672125	0.472
8672175	0.496
8672225	0.520
8672275	0.552
8672325	0.612
8672375	0.580
8672425	0.560
8672475	0.560
8672525	0.528
8672575	0.512
8672625	0.520
8672675	0.504
8672725	0.444
8672775	0.468
8672825	0.468
8672875	0.452
8672925	0.448
8672975	0.484
8673025	0.492
8673075	0.488
8673125	0.516
8673175	0.552
8673225	0.552
8673275	0.528
8673325	0.528
8673375	0.532
8673425	0.508
8673475	0.464
8673525	0.456
8673575	0.436
8673625	0.444
8673675	0.472
8673725	0.532
8673775	0.544
8673825	0.552
8673875	0.552
8673925	0.532
8673975	0.508
8674025	0.520
8674075	0.520
8674125	0.508
8674175	0.508
8674225	0.512
8674275	0.520
8674325	0.524
8674375	0.560
8674425	0.564
8674475	0.580
8674525	0.568
8674575	0.588
8674625	0.576
8674675	0.556
8674725	0.536
8674775	0.516
8674825	0.468
8674875	0.436
8674925	0.448
8674975	0.448
8675025	0.468
8675075	0.516
8675125	0.552
8675175	0.592
8675225	0.632
8675275	0.668
8675325	0.660
8675375	0.644
8675425	0.628
8675475	0.584
8675525	0.540
8675575	0.504
8675625	0.472
8675675	0.428
8675725	0.416
8675775	0.400
8675825	0.444
8675875	0.468
8675925	0.468
8675975	0.476
8676025	0.516
8676075	0.488
8676125	0.464
8676175	0.480
8676225	0.464
8676275	0.416
8676325	0.408
8676375	0.428
8676425	0.412
8676475	0.420
8676525	0.456
8676575	0.440
8676625	0.444
8676675	0.452
8676725	0.456
8676775	0.440
8676825	0.460
8676875	0.440
8676925	0.428
8676975	0.432
8677025	0.424
8677075	0.432
8677125	0.464
8677175	0.456
8677225	0.444
8677275	0.448
8677325	0.452
8677375	0.436
8677425	0.460
8677475	0.508
8677525	0.516
8677575	0.516
8677625	0.516
8677675	0.536
8677725	0.508
8677775	0.504
8677825	0.496
8677875	0.496
8677925	0.468
8677975	0.476
8678025	0.448
8678075	0.452
8678125	0.440
8678175	0.452
8678225	0.440
8678275	0.468
8678325	0.452
8678375	0.460
8678425	0.428
8678475	0.404
8678525	0.400
8678575	0.412
8678625	0.392
8678675	0.420
8678725	0.436
8678775	0.448
8678825	0.460
8678875	0.504
8678925	0.484
8678975	0.496
8679025	0.476
8679075	0.468
8679125	0.444
8679175	0.468
8679225	0.456
8679275	0.464
8679325	0.460
8679375	0.460
8679425	0.456
8679475	0.440
8679525	0.440
8679575	0.440
8679625	0.440
8679675	0.452
8679725	0.472
8679775	0.484
8679825	0.480
8679875	0.484
8679925	0.488
8679975	0.492
8680025	0.472
8680075	0.504
8680125	0.496
8680175	0.488
8680225	0.468
8680275	0.492
8680325	0.468
8680375	0.476
8680425	0.448
8680475	0.456
8680525	0.456
8680575	0.468
8680625	0.480
8680675	0.496
8680725	0.520
8680775	0.504
8680825	0.480
8680875	0.456
8680925	0.472
8680975	0.460
8681025	0.440
8681075	0.452
8681125	0.460
8681175	0.436
8681225	0.420
8681275	0.432
8681325	0.432
8681375	0.432
8681425	0.424
8681475	0.432
8681525	0.428
8681575	0.404
8681625	0.424
8681675	0.464
8681725	0.460
8681775	0.496
8681825	0.508
8681875	0.500
8681925	0.460
8681975	0.468
8682025	0.444
8682075	0.448
8682125	0.444
8682175	0.468
8682225	0.496
8682275	0.500
8682325	0.508
8682375	0.492
8682425	0.516
8682475	0.500
8682525	0.492
8682575	0.496
8682625	0.508
8682675	0.480
8682725	0.472
8682775	0.480
8682825	0.500
8682875	0.504
8682925	0.508
8682975	0.520
8683025	0.488
8683075	0.464
8683125	0.468
8683175	0.436
8683225	0.424
8683275	0.456
8683325	0.464
8683375	0.452
8683425	0.480
8683475	0.452
8683525	0.452
8683575	0.436
8683625	0.448
8683675	0.432
8683725	0.464
8683775	0.484
8683825	0.472
8683875	0.460
8683925	0.476
8683975	0.456
8684025	0.420
8684075	0.416
8684125	0.440
8684175	0.464
8684225	0.468
8684275	0.480
8684325	0.532
8684375	0.552
8684425	0.552
8684475	0.584
8684525	0.600
8684575	0.576
8684625	0.576
8684675	0.576
8684725	0.584
8684775	0.588
8684825	0.604
8684875	0.564
8684925	0.576
8684975	0.564
8685025	0.584
8685075	0.552
8685125	0.520
8685175	0.476
8685225	0.448
8685275	0.428
8685325	0.468
8685375	0.532
8685425	0.572
8685475	0.608
8685525	0.576
8685575	0.580
8685625	0.556
8685675	0.540
8685725	0.520
8685775	0.544
8685825	0.516
8685875	0.492
8685925	0.496
8685975	0.500
8686025	0.512
8686075	0.512
8686125	0.528
8686175	0.528
8686225	0.512
8686275	0.488
8686325	0.488
8686375	0.488
8686425	0.488
8686475	0.492
8686525	0.504
8686575	0.500
8686625	0.512
8686675	0.496
8686725	0.508
8686775	0.504
8686825	0.508
8686875	0.496
8686925	0.496
8686975	0.496
8687025	0.508
8687075	0.500
8687125	0.492
8687175	0.480
8687225	0.468
8687275	0.444
8687325	0.460
8687375	0.476
8687425	0.488
8687475	0.488
8687525	0.504
8687575	0.520
8687625	0.532
8687675	0.516
8687725	0.524
8687775	0.504
8687825	0.492
8687875	0.456
8687925	0.480
8687975	0.484
8688025	0.504
8688075	0.480
8688125	0.500
8688175	0.464
8688225	0.456
8688275	0.436
8688325	0.452
8688375	0.448
8688425	0.468
8688475	0.488
8688525	0.532
8688575	0.504
8688625	0.496
8688675	0.496
8688725	0.472
8688775	0.464
8688825	0.472
8688875	0.472
8688925	0.480
8688975	0.484
8689025	0.452
8689075	0.480
8689125	0.480
8689175	0.472
8689225	0.480
8689275	0.500
8689325	0.476
8689375	0.468
8689425	0.468
8689475	0.440
8689525	0.444
8689575	0.460
8689625	0.480
8689675	0.476
8689725	0.496
8689775	0.492
8689825	0.508
8689875	0.508
8689925	0.504
8689975	0.468
8690025	0.456
8690075	0.448
8690125	0.440
8690175	0.408
8690225	0.432
8690275	0.420
8690325	0.404
8690375	0.424
8690425	0.508
8690475	0.516
8690525	0.548
8690575	0.576
8690625	0.580
8690675	0.576
8690725	0.628
8690775	0.636
8690825	0.656
8690875	0.656
8690925	0.656
8690975	0.636
8691025	0.648
8691075	0.628
8691125	0.640
8691175	0.632
8691225	0.644
8691275	0.636
8691325	0.648
8691375	0.636
8691425	0.668
8691475	0.672
8691525	0.660
8691575	0.676
8691625	0.696
8691675	0.684
8691725	0.684
8691775	0.716
8691825	0.684
8691875	0.688
8691925	0.676
8691975	0.672
8692025	0.652
8692075	0.660
8692125	0.632
8692175	0.640
8692225	0.636
8692275	0.624
8692325	0.616
8692375	0.612
8692425	0.596
8692475	0.536
8692525	0.520
8692575	0.480
8692625	0.464
8692675	0.452
8692725	0.472
8692775	0.456
8692825	0.468
8692875	0.476
8692925	0.484
8692975	0.504
8693025	0.508
8693075	0.540
8693125	0.536
8693175	0.528
8693225	0.524
8693275	0.544
8693325	0.536
8693375	0.532
8693425	0.484
8693475	0.452
8693525	0.424
8693575	0.412
8693625	0.428
8693675	0.456
8693725	0.476
8693775	0.480
8693825	0.452
8693875	0.428
8693925	0.424
8693975	0.412
8694025	0.416
8694075	0.408
8694125	0.412
8694175	0.396
8694225	0.404
8694275	0.416
8694325	0.416
8694375	0.396
8694425	0.404
8694475	0.392
8694525	0.380
8694575	0.404
8694625	0.396
8694675	0.416
8694725	0.404
8694775	0.404
8694825	0.404
8694875	0.440
8694925	0.424
8694975	0.428
8695025	0.408
8695075	0.408
8695125	0.444
8695175	0.436
8695225	0.444
8695275	0.472
8695325	0.460
8695375	0.412
8695425	0.432
8695475	0.452
8695525	0.428
8695575	0.444
8695625	0.456
8695675	0.440
8695725	0.432
8695775	0.460
8695825	0.460
8695875	0.468
8695925	0.492
8695975	0.500
8696025	0.488
8696075	0.464
8696125	0.444
8696175	0.436
8696225	0.428
8696275	0.440
8696325	0.464
8696375	0.492
8696425	0.488
8696475	0.452
8696525	0.428
8696575	0.420
8696625	0.380
8696675	0.392
8696725	0.400
8696775	0.396
8696825	0.412
8696875	0.436
8696925	0.404
8696975	0.416
8697025	0.400
8697075	0.368
8697125	0.368
8697175	0.388
8697225	0.404
8697275	0.420
8697325	0.424
8697375	0.436
8697425	0.432
8697475	0.452
8697525	0.460
8697575	0.484
8697625	0.488
8697675	0.484
8697725	0.468
8697775	0.464
8697825	0.440
8697875	0.412
8697925	0.432
8697975	0.456
8698025	0.488
8698075	0.492
8698125	0.468
8698175	0.480
8698225	0.464
8698275	0.448
8698325	0.424
8698375	0.464
8698425	0.448
8698475	0.436
8698525	0.460
8698575	0.500
8698625	0.492
8698675	0.472
8698725	0.484
8698775	0.464
8698825	0.476
8698875	0.496
8698925	0.508
8698975	0.488
8699025	0.476
8699075	0.488
8699125	0.460
8699175	0.468
8699225	0.460
8699275	0.500
8699325	0.480
8699375	0.472
8699425	0.468
8699475	0.468
8699525	0.436
8699575	0.436
8699625	0.452
8699675	0.460
8699725	0.472
8699775	0.468
8699825	0.424
8699875	0.416
8699925	0.404
8699975	0.400
8700025	0.428
8700075	0.480
8700125	0.480
8700175	0.480
8700225	0.500
8700275	0.476
8700325	0.460
8700375	0.484
8700425	0.480
8700475	0.472
8700525	0.472
8700575	0.496
8700625	0.472
8700675	0.496
8700725	0.508
8700775	0.524
8700825	0.524
8700875	0.548
8700925	0.532
8700975	0.500
8701025	0.460
8701075	0.412
8701125	0.408
8701175	0.400
8701225	0.404
8701275	0.460
8701325	0.532
8701375	0.540
8701425	0.568
8701475	0.592
8701525	0.564
8701575	0.528
8701625	0.548
8701675	0.556
8701725	0.564
8701775	0.580
8701825	0.596
8701875	0.552
8701925	0.548
8701975	0.564
8702025	0.560
8702075	0.528
8702125	0.536
8702175	0.504
8702225	0.484
8702275	0.496
8702325	0.496
8702375	0.504
8702425	0.528
8702475	0.528
8702525	0.516
8702575	0.548
8702625	0.528
8702675	0.496
8702725	0.472
8702775	0.464
8702825	0.456
8702875	0.460
8702925	0.488
8702975	0.504
8703025	0.508
8703075	0.492
8703125	0.512
8703175	0.512
8703225	0.500
8703275	0.492
8703325	0.508
8703375	0.488
8703425	0.488
8703475	0.512
8703525	0.492
8703575	0.484
8703625	0.488
8703675	0.484
8703725	0.480
8703775	0.520
8703825	0.516
8703875	0.512
8703925	0.508
8703975	0.504
8704025	0.484
8704075	0.468
8704125	0.488
8704175	0.476
8704225	0.456
8704275	0.452
8704325	0.452
8704375	0.416
8704425	0.424
8704475	0.444
8704525	0.444
8704575	0.448
8704625	0.480
8704675	0.508
8704725	0.488
8704775	0.468
8704825	0.460
8704875	0.456
8704925	0.432
8704975	0.460
8705025	0.512
8705075	0.512
8705125	0.488
8705175	0.480
8705225	0.464
8705275	0.452
8705325	0.436
8705375	0.436
8705425	0.424
8705475	0.444
8705525	0.448
8705575	0.496
8705625	0.480
8705675	0.504
8705725	0.468
8705775	0.440
8705825	0.412
8705875	0.452
8705925	0.468
8705975	0.496
8706025	0.508
8706075	0.544
8706125	0.572
8706175	0.584
8706225	0.596
8706275	0.616
8706325	0.604
8706375	0.580
8706425	0.580
8706475	0.576
8706525	0.548
8706575	0.516
8706625	0.492
8706675	0.492
8706725	0.480
8706775	0.476
8706825	0.472
8706875	0.456
8706925	0.404
8706975	0.408
8707025	0.424
8707075	0.444
8707125	0.456
8707175	0.484
8707225	0.468
8707275	0.428
8707325	0.436
8707375	0.476
8707425	0.492
8707475	0.508
8707525	0.568
8707575	0.596
8707625	0.604
8707675	0.592
8707725	0.600
8707775	0.612
8707825	0.576
8707875	0.532
8707925	0.552
8707975	0.564
8708025	0.540
8708075	0.552
8708125	0.580
8708175	0.544
8708225	0.508
8708275	0.520
8708325	0.516
8708375	0.516
8708425	0.544
8708475	0.572
8708525	0.576
8708575	0.596
8708625	0.628
8708675	0.652
8708725	0.652
8708775	0.664
8708825	0.660
8708875	0.648
8708925	0.632
8708975	0.632
8709025	0.608
8709075	0.608
8709125	0.600
8709175	0.552
8709225	0.528
8709275	0.544
8709325	0.528
8709375	0.508
8709425	0.520
8709475	0.532
8709525	0.508
8709575	0.492
8709625	0.508
8709675	0.512
8709725	0.524
8709775	0.524
8709825	0.560
8709875	0.560
8709925	0.560
8709975	0.532
8710025	0.552
8710075	0.552
8710125	0.528
8710175	0.536
8710225	0.556
8710275	0.520
8710325	0.500
8710375	0.532
8710425	0.556
8710475	0.540
8710525	0.556
8710575	0.544
8710625	0.504
8710675	0.472
8710725	0.484
8710775	0.440
8710825	0.432
8710875	0.412
8710925	0.408
8710975	0.360
8711025	0.368
8711075	0.380
8711125	0.412
8711175	0.420
8711225	0.452
8711275	0.484
8711325	0.500
8711375	0.508
8711425	0.520
8711475	0.484
8711525	0.464
8711575	0.460
8711625	0.456
8711675	0.436
8711725	0.492
8711775	0.524
8711825	0.488
8711875	0.472
8711925	0.464
8711975	0.440
8712025	0.420
8712075	0.440
8712125	0.436
8712175	0.436
8712225	0.440
8712275	0.416
8712325	0.432
8712375	0.448
8712425	0.468
8712475	0.452
8712525	0.472
8712575	0.476
8712625	0.468
8712675	0.436
8712725	0.460
8712775	0.460
8712825	0.472
8712875	0.480
8712925	0.492
8712975	0.520
8713025	0.552
8713075	0.528
8713125	0.548
8713175	0.540
8713225	0.504
8713275	0.492
8713325	0.480
8713375	0.472
8713425	0.464
8713475	0.452
8713525	0.444
8713575	0.440
8713625	0.420
8713675	0.472
8713725	0.476
8713775	0.448
8713825	0.468
8713875	0.472
8713925	0.412
8713975	0.408
8714025	0.396
8714075	0.404
8714125	0.444
8714175	0.464
8714225	0.468
8714275	0.464
8714325	0.412
8714375	0.356
8714425	0.332
8714475	0.328
8714525	0.356
8714575	0.372
8714625	0.360
8714675	0.384
8714725	0.412
8714775	0.424
8714825	0.448
8714875	0.464
8714925	0.440
8714975	0.424
8715025	0.396
8715075	0.408
8715125	0.424
8715175	0.484
8715225	0.512
8715275	0.540
8715325	0.520
8715375	0.508
8715425	0.492
8715475	0.432
8715525	0.428
8715575	0.384
8715625	0.356
8715675	0.324
8715725	0.344
8715775	0.348
8715825	0.400
8715875	0.436
8715925	0.452
8715975	0.460
8716025	0.468
8716075	0.464
8716125	0.460
8716175	0.448
8716225	0.412
8716275	0.376
8716325	0.360
8716375	0.364
8716425	0.380
8716475	0.436
8716525	0.428
8716575	0.432
8716625	0.428
8716675	0.448
8716725	0.440
8716775	0.476
8716825	0.504
8716875	0.516
8716925	0.508
8716975	0.504
8717025	0.504
8717075	0.508
8717125	0.520
8717175	0.516
8717225	0.528
8717275	0.536
8717325	0.532
8717375	0.524
8717425	0.544
8717475	0.520
8717525	0.504
8717575	0.488
8717625	0.480
8717675	0.452
8717725	0.460
8717775	0.500
8717825	0.512
8717875	0.508
8717925	0.516
8717975	0.516
8718025	0.456
8718075	0.432
8718125	0.416
8718175	0.392
8718225	0.396
8718275	0.428
8718325	0.424
8718375	0.404
8718425	0.404
8718475	0.388
8718525	0.376
8718575	0.420
8718625	0.436
8718675	0.444
8718725	0.472
8718775	0.484
8718825	0.452
8718875	0.476
8718925	0.496
8718975	0.488
8719025	0.484
8719075	0.472
8719125	0.472
8719175	0.448
8719225	0.428
8719275	0.428
8719325	0.432
8719375	0.388
8719425	0.372
8719475	0.400
8719525	0.404
8719575	0.424
8719625	0.480
8719675	0.528
8719725	0.536
8719775	0.512
8719825	0.508
8719875	0.500
8719925	0.488
8719975	0.464
8720025	0.480
8720075	0.476
8720125	0.480
8720175	0.480
8720225	0.492
8720275	0.504
8720325	0.500
8720375	0.492
8720425	0.500
8720475	0.504
8720525	0.488
8720575	0.492
8720625	0.460
8720675	0.464
8720725	0.448
8720775	0.448
8720825	0.468
8720875	0.500
8720925	0.472
8720975	0.448
8721025	0.472
8721075	0.452
8721125	0.440
8721175	0.456
8721225	0.464
8721275	0.432
8721325	0.436
8721375	0.460
8721425	0.464
8721475	0.464
8721525	0.484
8721575	0.504
8721625	0.508
8721675	0.516
8721725	0.572
8721775	0.564
8721825	0.552
8721875	0.532
8721925	0.520
8721975	0.488
8722025	0.524
8722075	0.508
8722125	0.504
8722175	0.516
8722225	0.524
8722275	0.504
8722325	0.524
8722375	0.532
8722425	0.520
8722475	0.520
8722525	0.488
8722575	0.476
8722625	0.484
8722675	0.472
8722725	0.456
8722775	0.472
8722825	0.468
8722875	0.464
8722925	0.496
8722975	0.492
8723025	0.504
8723075	0.508
8723125	0.508
8723175	0.484
8723225	0.496
8723275	0.456
8723325	0.440
8723375	0.440
8723425	0.416
8723475	0.392
8723525	0.408
8723575	0.412
8723625	0.336
8723675	0.332
8723725	0.360
8723775	0.352
8723825	0.348
8723875	0.408
8723925	0.424
8723975	0.400
8724025	0.432
8724075	0.448
8724125	0.468
8724175	0.468
8724225	0.504
8724275	0.508
8724325	0.492
8724375	0.476
8724425	0.508
8724475	0.484
8724525	0.468
8724575	0.480
8724625	0.484
8724675	0.464
8724725	0.452
8724775	0.440
8724825	0.464
8724875	0.476
8724925	0.492
8724975	0.512
8725025	0.520
8725075	0.524
8725125	0.508
8725175	0.500
8725225	0.488
8725275	0.484
8725325	0.464
8725375	0.468
8725425	0.440
8725475	0.412
8725525	0.404
8725575	0.412
8725625	0.400
8725675	0.440
8725725	0.496
8725775	0.512
8725825	0.484
8725875	0.500
8725925	0.492
8725975	0.460
8726025	0.436
8726075	0.468
8726125	0.480
8726175	0.468
8726225	0.496
8726275	0.552
8726325	0.552
8726375	0.568
8726425	0.588
8726475	0.556
8726525	0.504
8726575	0.472
8726625	0.432
8726675	0.396
8726725	0.420
8726775	0.448
8726825	0.440
8726875	0.440
8726925	0.452
8726975	0.436
8727025	0.416
8727075	0.448
8727125	0.484
8727175	0.484
8727225	0.508
8727275	0.544
8727325	0.528
8727375	0.504
8727425	0.508
8727475	0.488
8727525	0.448
8727575	0.424
8727625	0.416
8727675	0.392
8727725	0.400
8727775	0.440
8727825	0.488
8727875	0.504
8727925	0.544
8727975	0.588
8728025	0.596
8728075	0.600
8728125	0.612
8728175	0.628
8728225	0.604
8728275	0.604
8728325	0.620
8728375	0.628
8728425	0.632
8728475	0.632
8728525	0.624
8728575	0.604
8728625	0.604
8728675	0.596
8728725	0.580
8728775	0.564
8728825	0.560
8728875	0.544
8728925	0.540
8728975	0.516
8729025	0.500
8729075	0.488
8729125	0.484
8729175	0.460
8729225	0.464
8729275	0.464
8729325	0.456
8729375	0.456
8729425	0.452
8729475	0.464
8729525	0.456
8729575	0.468
8729625	0.460
8729675	0.464
8729725	0.468
8729775	0.484
8729825	0.484
8729875	0.492
8729925	0.492
8729975	0.496
8730025	0.488
8730075	0.484
8730125	0.472
8730175	0.472
8730225	0.452
8730275	0.448
8730325	0.448
8730375	0.456
8730425	0.468
8730475	0.484
8730525	0.508
8730575	0.512
8730625	0.512
8730675	0.524
8730725	0.516
8730775	0.488
8730825	0.500
8730875	0.500
8730925	0.480
8730975	0.472
8731025	0.504
8731075	0.492
8731125	0.500
8731175	0.496
8731225	0.500
8731275	0.484
8731325	0.484
8731375	0.468
8731425	0.456
8731475	0.428
8731525	0.408
8731575	0.392
8731625	0.392
8731675	0.416
8731725	0.468
8731775	0.476
8731825	0.480
8731875	0.464
8731925	0.448
8731975	0.436
8732025	0.460
8732075	0.440
8732125	0.476
8732175	0.436
8732225	0.436
8732275	0.420
8732325	0.460
8732375	0.456
8732425	0.532
8732475	0.580
8732525	0.624
8732575	0.632
8732625	0.656
8732675	0.664
8732725	0.648
8732775	0.616
8732825	0.596
8732875	0.576
8732925	0.580
8732975	0.560
8733025	0.524
8733075	0.464
8733125	0.432
8733175	0.364
8733225	0.356
8733275	0.364
8733325	0.440
8733375	0.460
8733425	0.524
8733475	0.528
8733525	0.552
8733575	0.564
8733625	0.572
8733675	0.584
8733725	0.580
8733775	0.604
8733825	0.600
8733875	0.564
8733925	0.544
8733975	0.572
8734025	0.536
8734075	0.536
8734125	0.560
8734175	0.552
8734225	0.536
8734275	0.556
8734325	0.512
8734375	0.508
8734425	0.464
8734475	0.440
8734525	0.468
8734575	0.516
8734625	0.516
8734675	0.520
8734725	0.544
8734775	0.520
8734825	0.528
8734875	0.552
8734925	0.600
8734975	0.588
8735025	0.596
8735075	0.564
8735125	0.564
8735175	0.552
8735225	0.568
8735275	0.556
8735325	0.568
8735375	0.560
8735425	0.552
8735475	0.552
8735525	0.528
8735575	0.500
8735625	0.500
8735675	0.496
8735725	0.492
8735775	0.544
8735825	0.536
8735875	0.536
8735925	0.532
8735975	0.508
8736025	0.472
